  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      6.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.15800000E+02     0.10013654E+01     0.12744683E+00     0.60000000E+01    -0.13505907E+00     0.50000001E-01     0.50000001E-01     0.12265067E+00     133     0.27553435E-01
 0.15899998E+02     0.10063461E+01     0.12814882E+00     0.60000000E+01    -0.13554125E+00     0.50000001E-01     0.50000001E-01     0.12335967E+00     133     0.27553435E-01
 0.15999998E+02     0.10112339E+01     0.12897147E+00     0.60000000E+01    -0.13619708E+00     0.50000001E-01     0.50000001E-01     0.12419276E+00     133     0.27553435E-01
 0.16099998E+02     0.10141338E+01     0.13010919E+00     0.60000000E+01    -0.13697311E+00     0.50000001E-01     0.50000001E-01     0.12534781E+00     133     0.27553435E-01
 0.16200001E+02     0.10186216E+01     0.13093404E+00     0.60000000E+01    -0.13753189E+00     0.50000001E-01     0.50000001E-01     0.12618294E+00     134     0.30279335E-01
 0.16300001E+02     0.10232759E+01     0.13163921E+00     0.60000000E+01    -0.13805051E+00     0.50000001E-01     0.50000001E-01     0.12689680E+00     134     0.30279335E-01
 0.16399998E+02     0.10286759E+01     0.13232584E+00     0.60000000E+01    -0.13856591E+00     0.50000001E-01     0.50000001E-01     0.12759238E+00     134     0.30279335E-01
 0.16499998E+02     0.10339918E+01     0.13297683E+00     0.60000000E+01    -0.13911055E+00     0.50000001E-01     0.50000001E-01     0.12824970E+00     134     0.30279335E-01
 0.16600000E+02     0.10387785E+01     0.13364407E+00     0.60000000E+01    -0.13951458E+00     0.50000001E-01     0.50000001E-01     0.12892374E+00     134     0.30279335E-01
 0.16700001E+02     0.10444927E+01     0.13428089E+00     0.60000000E+01    -0.14005309E+00     0.50000001E-01     0.50000001E-01     0.12957007E+00     134     0.30279335E-01
 0.16799997E+02     0.10496382E+01     0.13497838E+00     0.60000000E+01    -0.14063932E+00     0.50000001E-01     0.50000001E-01     0.13027497E+00     134     0.30279335E-01
 0.16900000E+02     0.10532027E+01     0.13598476E+00     0.60000000E+01    -0.14134431E+00     0.50000001E-01     0.50000001E-01     0.13129713E+00     135     0.33169542E-01
 0.17000000E+02     0.10570943E+01     0.13690087E+00     0.60000000E+01    -0.14204191E+00     0.50000001E-01     0.50000001E-01     0.13222459E+00     134     0.30279335E-01
 0.17100000E+02     0.10617537E+01     0.13768560E+00     0.60000000E+01    -0.14264998E+00     0.50000001E-01     0.50000001E-01     0.13302043E+00     135     0.33169542E-01
 0.17199997E+02     0.10668956E+01     0.13837601E+00     0.60000000E+01    -0.14316523E+00     0.50000001E-01     0.50000001E-01     0.13372032E+00     135     0.33169542E-01
 0.17299999E+02     0.10723065E+01     0.13905066E+00     0.60000000E+01    -0.14375672E+00     0.50000001E-01     0.50000001E-01     0.13440295E+00     135     0.33169542E-01
 0.17400000E+02     0.10774239E+01     0.13971493E+00     0.60000000E+01    -0.14428116E+00     0.50000001E-01     0.50000001E-01     0.13507541E+00     135     0.33169542E-01
 0.17500000E+02     0.10829337E+01     0.14029652E+00     0.60000000E+01    -0.14477706E+00     0.50000001E-01     0.50000001E-01     0.13566628E+00     135     0.33169542E-01
 0.17599997E+02     0.10877358E+01     0.14095494E+00     0.60000000E+01    -0.14524427E+00     0.50000001E-01     0.50000001E-01     0.13632944E+00     135     0.33169542E-01
 0.17699999E+02     0.10930363E+01     0.14161178E+00     0.60000000E+01    -0.14579675E+00     0.50000001E-01     0.50000001E-01     0.13699512E+00     135     0.33169542E-01
 0.17799999E+02     0.10976094E+01     0.14243284E+00     0.60000000E+01    -0.14644372E+00     0.50000001E-01     0.50000001E-01     0.13783020E+00     135     0.33169542E-01
 0.17900000E+02     0.11000624E+01     0.14353843E+00     0.60000000E+01    -0.14733575E+00     0.50000001E-01     0.50000001E-01     0.13894616E+00     136     0.36230825E-01
 0.18000000E+02     0.11051772E+01     0.14427748E+00     0.60000000E+01    -0.14797330E+00     0.50000001E-01     0.50000001E-01     0.13969587E+00     136     0.36230825E-01
 0.18099998E+02     0.11101660E+01     0.14496374E+00     0.60000000E+01    -0.14849468E+00     0.50000001E-01     0.50000001E-01     0.14039275E+00     136     0.36230825E-01
 0.18199999E+02     0.11158620E+01     0.14560002E+00     0.60000000E+01    -0.14910254E+00     0.50000001E-01     0.50000001E-01     0.14103831E+00     136     0.36230825E-01
 0.18299999E+02     0.11207231E+01     0.14627865E+00     0.60000000E+01    -0.14959021E+00     0.50000001E-01     0.50000001E-01     0.14172450E+00     136     0.36230825E-01
 0.18400000E+02     0.11261274E+01     0.14690655E+00     0.60000000E+01    -0.15015520E+00     0.50000001E-01     0.50000001E-01     0.14235938E+00     136     0.36230825E-01
 0.18499998E+02     0.11312701E+01     0.14749688E+00     0.60000000E+01    -0.15072185E+00     0.50000001E-01     0.50000001E-01     0.14295775E+00     136     0.36230825E-01
 0.18599998E+02     0.11363341E+01     0.14815623E+00     0.60000000E+01    -0.15125410E+00     0.50000001E-01     0.50000001E-01     0.14362572E+00     137     0.39470624E-01
 0.18699999E+02     0.11415883E+01     0.14878039E+00     0.60000000E+01    -0.15178655E+00     0.50000001E-01     0.50000001E-01     0.14425884E+00     136     0.36230825E-01
 0.18800001E+02     0.11443201E+01     0.14986537E+00     0.60000000E+01    -0.15271889E+00     0.50000001E-01     0.50000001E-01     0.14536008E+00     136     0.36230825E-01
 0.18899998E+02     0.11485690E+01     0.15073209E+00     0.60000000E+01    -0.15346812E+00     0.50000001E-01     0.50000001E-01     0.14623776E+00     137     0.39470624E-01
 0.18999998E+02     0.11537074E+01     0.15138347E+00     0.60000000E+01    -0.15404487E+00     0.50000001E-01     0.50000001E-01     0.14689817E+00     137     0.39470624E-01
 0.19099998E+02     0.11585488E+01     0.15205961E+00     0.60000000E+01    -0.15459552E+00     0.50000001E-01     0.50000001E-01     0.14758457E+00     137     0.39470624E-01
 0.19200001E+02     0.11641773E+01     0.15267560E+00     0.60000000E+01    -0.15524244E+00     0.50000001E-01     0.50000001E-01     0.14820895E+00     137     0.39470624E-01
 0.19300001E+02     0.11690480E+01     0.15327761E+00     0.60000000E+01    -0.15575410E+00     0.50000001E-01     0.50000001E-01     0.14881830E+00     137     0.39470624E-01
 0.19399998E+02     0.11744694E+01     0.15389384E+00     0.60000000E+01    -0.15633911E+00     0.50000001E-01     0.50000001E-01     0.14944345E+00     137     0.39470624E-01
 0.19499998E+02     0.11792151E+01     0.15451296E+00     0.60000000E+01    -0.15687869E+00     0.50000001E-01     0.50000001E-01     0.15006872E+00     138     0.42896152E-01
 0.19600000E+02     0.11850816E+01     0.15513277E+00     0.60000000E+01    -0.15749721E+00     0.50000001E-01     0.50000001E-01     0.15069915E+00     138     0.42896152E-01
 0.19700001E+02     0.11896412E+01     0.15580130E+00     0.60000000E+01    -0.15815805E+00     0.50000001E-01     0.50000001E-01     0.15137729E+00     138     0.42896152E-01
 0.19799997E+02     0.11927706E+01     0.15689102E+00     0.60000000E+01    -0.15907092E+00     0.50000001E-01     0.50000001E-01     0.15248461E+00     138     0.42896152E-01
 0.19900000E+02     0.11967505E+01     0.15774328E+00     0.60000000E+01    -0.15982652E+00     0.50000001E-01     0.50000001E-01     0.15334557E+00     138     0.42896152E-01
 0.20000000E+02     0.12016697E+01     0.15839443E+00     0.60000000E+01    -0.16041943E+00     0.50000001E-01     0.50000001E-01     0.15400696E+00     138     0.42896152E-01
 0.20100000E+02     0.12064916E+01     0.15901455E+00     0.60000000E+01    -0.16102411E+00     0.50000001E-01     0.50000001E-01     0.15463366E+00     138     0.42896152E-01
 0.20199997E+02     0.12116792E+01     0.15956834E+00     0.60000000E+01    -0.16155136E+00     0.50000001E-01     0.50000001E-01     0.15519491E+00     138     0.42896152E-01
 0.20299999E+02     0.12171247E+01     0.16018997E+00     0.60000000E+01    -0.16221742E+00     0.50000001E-01     0.50000001E-01     0.15582730E+00     138     0.42896152E-01
 0.20400000E+02     0.12368568E+01     0.16266917E+00     0.60000000E+01    -0.16638908E+00     0.50000001E-01     0.41396224E+00     0.15885335E+00     139     0.46514940E-01
 0.20500000E+02     0.12419863E+01     0.16320872E+00     0.60000000E+01    -0.16691525E+00     0.50000001E-01     0.41570053E+00     0.15940331E+00     139     0.46514940E-01
 0.20599998E+02     0.12467022E+01     0.16386120E+00     0.60000000E+01    -0.16762497E+00     0.50000001E-01     0.41666120E+00     0.16005957E+00     139     0.46514940E-01
 0.20699999E+02     0.12515953E+01     0.16452307E+00     0.60000000E+01    -0.16829526E+00     0.50000001E-01     0.41717371E+00     0.16073136E+00     139     0.46514940E-01
 0.20799999E+02     0.12540344E+01     0.16568018E+00     0.60000000E+01    -0.16925113E+00     0.50000001E-01     0.41950119E+00     0.16191016E+00     139     0.46514940E-01
 0.20900000E+02     0.12581898E+01     0.16642451E+00     0.60000000E+01    -0.16997859E+00     0.50000001E-01     0.41647324E+00     0.16264965E+00     139     0.46514940E-01
 0.21000000E+02     0.12632195E+01     0.16712610E+00     0.60000000E+01    -0.17066336E+00     0.50000001E-01     0.41798151E+00     0.16336441E+00     139     0.46514940E-01
 0.21099998E+02     0.12670871E+01     0.16770084E+00     0.60000000E+01    -0.17116216E+00     0.50000001E-01     0.41831437E+00     0.16394299E+00     139     0.46514940E-01
 0.21199999E+02     0.12727928E+01     0.16824639E+00     0.60000000E+01    -0.17173642E+00     0.50000001E-01     0.42115295E+00     0.16450076E+00     140     0.50334580E-01
 0.21299999E+02     0.12777239E+01     0.16886619E+00     0.60000000E+01    -0.17236069E+00     0.50000001E-01     0.42192996E+00     0.16513100E+00     140     0.50334580E-01
 0.21400000E+02     0.12825512E+01     0.16948961E+00     0.60000000E+01    -0.17302836E+00     0.49741957E-01     0.42263138E+00     0.16576000E+00     140     0.50334580E-01
 0.21499998E+02     0.12875810E+01     0.17009652E+00     0.60000000E+01    -0.17358758E+00     0.50000001E-01     0.42223689E+00     0.16637087E+00     140     0.50334580E-01
 0.21599998E+02     0.12923020E+01     0.17061517E+00     0.60000000E+01    -0.17414168E+00     0.50000001E-01     0.42349768E+00     0.16690286E+00     140     0.50334580E-01
 0.21699999E+02     0.12957716E+01     0.17150615E+00     0.60000000E+01    -0.17499647E+00     0.50000001E-01     0.42209470E+00     0.16779628E+00     140     0.50334580E-01
 0.21800001E+02     0.12988424E+01     0.17252219E+00     0.60000000E+01    -0.17604429E+00     0.50000001E-01     0.42415538E+00     0.16882798E+00     140     0.50334580E-01
 0.21899998E+02     0.13014494E+01     0.17338759E+00     0.60000000E+01    -0.17692159E+00     0.48623465E-01     0.42609400E+00     0.16969691E+00     141     0.54362021E-01
 0.21999998E+02     0.13071928E+01     0.17393991E+00     0.60000000E+01    -0.17738988E+00     0.49600907E-01     0.42416236E+00     0.17025477E+00     140     0.50334580E-01
 0.22099998E+02     0.13115342E+01     0.17448981E+00     0.60000000E+01    -0.17806824E+00     0.49486831E-01     0.42423892E+00     0.17080736E+00     141     0.54362021E-01
 0.22200001E+02     0.13165612E+01     0.17508012E+00     0.60000000E+01    -0.17870690E+00     0.49383387E-01     0.42392090E+00     0.17140158E+00     141     0.54362021E-01
 0.22299997E+02     0.13201116E+01     0.17571780E+00     0.60000000E+01    -0.17938842E+00     0.48686128E-01     0.42595303E+00     0.17204770E+00     141     0.54362021E-01
 0.22399998E+02     0.13244326E+01     0.17633298E+00     0.60000000E+01    -0.18007146E+00     0.48101142E-01     0.42798883E+00     0.17266725E+00     141     0.54362021E-01
 0.22500000E+02     0.13289462E+01     0.17695330E+00     0.60000000E+01    -0.18078917E+00     0.47825746E-01     0.42687052E+00     0.17328918E+00     141     0.54362021E-01
 0.22600000E+02     0.13343716E+01     0.17751716E+00     0.60000000E+01    -0.18134300E+00     0.49085572E-01     0.42691055E+00     0.17386955E+00     141     0.54362021E-01
 0.22700001E+02     0.13355292E+01     0.17880689E+00     0.60000000E+01    -0.18255445E+00     0.48368577E-01     0.42714161E+00     0.17516795E+00     141     0.54362021E-01
 0.22799997E+02     0.13376738E+01     0.17976360E+00     0.60000000E+01    -0.18371063E+00     0.46700861E-01     0.42932662E+00     0.17612083E+00     141     0.54362021E-01
 0.22900000E+02     0.13444821E+01     0.18016730E+00     0.60000000E+01    -0.18405284E+00     0.48473775E-01     0.43084469E+00     0.17655051E+00     142     0.58604252E-01
 0.23000000E+02     0.13484135E+01     0.18081044E+00     0.60000000E+01    -0.18481575E+00     0.47569141E-01     0.42995942E+00     0.17719094E+00     142     0.58604252E-01
 0.23100000E+02     0.13539025E+01     0.18139009E+00     0.60000000E+01    -0.18552984E+00     0.48040427E-01     0.43002418E+00     0.17778373E+00     142     0.58604252E-01
 0.23199997E+02     0.13580091E+01     0.18187989E+00     0.60000000E+01    -0.18603705E+00     0.47689866E-01     0.43146133E+00     0.17827719E+00     142     0.58604252E-01
 0.23299999E+02     0.13619031E+01     0.18262736E+00     0.60000000E+01    -0.18688688E+00     0.47000103E-01     0.43288118E+00     0.17902669E+00     142     0.58604252E-01
 0.23400000E+02     0.13670108E+01     0.18312192E+00     0.60000000E+01    -0.18755892E+00     0.47152877E-01     0.43179637E+00     0.17952530E+00     142     0.58604252E-01
 0.23500000E+02     0.13721026E+01     0.18360186E+00     0.60000000E+01    -0.18810628E+00     0.47646087E-01     0.43145368E+00     0.18001606E+00     142     0.58604252E-01
 0.23599998E+02     0.13724545E+01     0.18517937E+00     0.60000000E+01    -0.18966255E+00     0.46805028E-01     0.43447539E+00     0.18161593E+00     142     0.58604252E-01
 0.23699999E+02     0.13766938E+01     0.18586607E+00     0.60000000E+01    -0.19054422E+00     0.46602510E-01     0.43529409E+00     0.18230850E+00     143     0.63067533E-01
 0.23799999E+02     0.13793616E+01     0.18653718E+00     0.60000000E+01    -0.19140472E+00     0.46137944E-01     0.43570802E+00     0.18297364E+00     142     0.58604252E-01
 0.23900000E+02     0.13852561E+01     0.18708785E+00     0.60000000E+01    -0.19196258E+00     0.46327736E-01     0.43486196E+00     0.18354002E+00     142     0.58604252E-01
