  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      6.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.10200000E+02     0.16466701E+01     0.10479513E-01     0.60000000E+01    -0.14414649E+00     0.26342845E+00     0.39870039E+00     0.56686550E-02     136     0.27249757E-01
 0.10300000E+02     0.16552480E+01     0.10558089E-01     0.60000000E+01    -0.14356612E+00     0.26222503E+00     0.39945507E+00     0.57441974E-02     137     0.29939037E-01
 0.10399998E+02     0.16623187E+01     0.10635887E-01     0.60000000E+01    -0.14268644E+00     0.26093629E+00     0.39987499E+00     0.58186855E-02     137     0.29939037E-01
 0.10499999E+02     0.16699355E+01     0.10691637E-01     0.60000000E+01    -0.14190088E+00     0.25970957E+00     0.40024152E+00     0.58770436E-02     137     0.29939037E-01
 0.10599999E+02     0.16768970E+01     0.10782214E-01     0.60000000E+01    -0.14101389E+00     0.25715974E+00     0.40060249E+00     0.59615467E-02     137     0.29939037E-01
 0.10700000E+02     0.16854925E+01     0.10869731E-01     0.60000000E+01    -0.14044286E+00     0.25580144E+00     0.40090439E+00     0.60458039E-02     137     0.29939037E-01
 0.10799997E+02     0.16941479E+01     0.10971639E-01     0.60000000E+01    -0.13989849E+00     0.25436363E+00     0.40137830E+00     0.61411904E-02     137     0.29939037E-01
 0.10899999E+02     0.17026057E+01     0.11084741E-01     0.60000000E+01    -0.13933189E+00     0.25277022E+00     0.40215114E+00     0.62493258E-02     137     0.29939037E-01
 0.10999999E+02     0.17117249E+01     0.11176889E-01     0.60000000E+01    -0.13888071E+00     0.25112659E+00     0.40285501E+00     0.63413796E-02     138     0.32803934E-01
 0.11100000E+02     0.17209492E+01     0.11267499E-01     0.60000000E+01    -0.13844913E+00     0.24942636E+00     0.40356323E+00     0.64335270E-02     138     0.32803934E-01
 0.11200001E+02     0.17298614E+01     0.11370753E-01     0.60000000E+01    -0.13796997E+00     0.24768347E+00     0.40416342E+00     0.65358798E-02     138     0.32803934E-01
 0.11299998E+02     0.17383372E+01     0.11491627E-01     0.60000000E+01    -0.13742168E+00     0.24591644E+00     0.40476793E+00     0.66525172E-02     138     0.32803934E-01
 0.11399999E+02     0.17462050E+01     0.11635201E-01     0.60000000E+01    -0.13677731E+00     0.24388196E+00     0.40532234E+00     0.67872768E-02     138     0.32803934E-01
 0.11500000E+02     0.17549045E+01     0.11745539E-01     0.60000000E+01    -0.13626741E+00     0.24179775E+00     0.40586019E+00     0.68945582E-02     138     0.32803934E-01
 0.11600000E+02     0.17631743E+01     0.11867315E-01     0.60000000E+01    -0.13568930E+00     0.23966807E+00     0.40640268E+00     0.70143067E-02     138     0.32803934E-01
 0.11699998E+02     0.17677820E+01     0.12116525E-01     0.60000000E+01    -0.13451497E+00     0.23528108E+00     0.40690193E+00     0.72373236E-02     139     0.35858847E-01
 0.11799999E+02     0.17757853E+01     0.12251289E-01     0.60000000E+01    -0.13390301E+00     0.23270775E+00     0.40738335E+00     0.73654670E-02     139     0.35858847E-01
 0.11900000E+02     0.17830310E+01     0.12412607E-01     0.60000000E+01    -0.13317415E+00     0.23000826E+00     0.40791899E+00     0.75194044E-02     139     0.35858847E-01
 0.12000000E+02     0.17887275E+01     0.12621606E-01     0.60000000E+01    -0.13219392E+00     0.22726145E+00     0.40838081E+00     0.77142324E-02     139     0.35858847E-01
 0.12099998E+02     0.17953243E+01     0.12798570E-01     0.60000000E+01    -0.13136601E+00     0.22414503E+00     0.40885678E+00     0.78800488E-02     139     0.35858847E-01
 0.12199999E+02     0.18012154E+01     0.13004403E-01     0.60000000E+01    -0.13043566E+00     0.22096686E+00     0.40968099E+00     0.80752959E-02     139     0.35858847E-01
 0.12299999E+02     0.18059281E+01     0.13251116E-01     0.60000000E+01    -0.12932560E+00     0.21753146E+00     0.41006827E+00     0.83011528E-02     139     0.35858847E-01
 0.12400001E+02     0.18109319E+01     0.13482136E-01     0.60000000E+01    -0.12826672E+00     0.21381661E+00     0.41047463E+00     0.85214470E-02     140     0.39120480E-01
 0.12499997E+02     0.18140780E+01     0.13784126E-01     0.60000000E+01    -0.12693688E+00     0.20993409E+00     0.41080704E+00     0.87981746E-02     140     0.39120480E-01
 0.12599998E+02     0.18182037E+01     0.14052491E-01     0.60000000E+01    -0.12577094E+00     0.20582341E+00     0.41112727E+00     0.90530729E-02     140     0.39120480E-01
 0.12699999E+02     0.18148894E+01     0.14584566E-01     0.60000000E+01    -0.12349895E+00     0.19766027E+00     0.41132468E+00     0.95389280E-02     140     0.39120480E-01
 0.12800000E+02     0.18154835E+01     0.14983588E-01     0.60000000E+01    -0.12185962E+00     0.19310652E+00     0.41196284E+00     0.99120531E-02     140     0.39120480E-01
 0.12900001E+02     0.18228766E+01     0.15139881E-01     0.60000000E+01    -0.12123846E+00     0.19242300E+00     0.41273618E+00     0.10077360E-01     140     0.39120480E-01
 0.12999998E+02     0.18234710E+01     0.15554088E-01     0.60000000E+01    -0.11964881E+00     0.18761393E+00     0.41328406E+00     0.10476373E-01     140     0.39120480E-01
 0.13099999E+02     0.18141973E+01     0.16338188E-01     0.60000000E+01    -0.11671512E+00     0.17844763E+00     0.41365653E+00     0.11213755E-01     140     0.39120480E-01
 0.13200000E+02     0.18129091E+01     0.16837565E-01     0.60000000E+01    -0.11496634E+00     0.17346294E+00     0.41417757E+00     0.11696832E-01     140     0.39120480E-01
 0.13300000E+02     0.18093328E+01     0.17442161E-01     0.60000000E+01    -0.11297214E+00     0.16875799E+00     0.41459849E+00     0.12282066E-01     140     0.39120480E-01
 0.13399998E+02     0.18064804E+01     0.18040219E-01     0.60000000E+01    -0.11114541E+00     0.16407782E+00     0.41508231E+00     0.12872677E-01     140     0.39120480E-01
 0.13499999E+02     0.18019919E+01     0.18725814E-01     0.60000000E+01    -0.10919434E+00     0.15952702E+00     0.41549346E+00     0.13544763E-01     140     0.39120480E-01
 0.13599999E+02     0.17963808E+01     0.19491572E-01     0.60000000E+01    -0.10721174E+00     0.15526026E+00     0.41583434E+00     0.14307568E-01     141     0.42607810E-01
 0.13700001E+02     0.17909608E+01     0.20280818E-01     0.60000000E+01    -0.10536462E+00     0.15120195E+00     0.41617975E+00     0.15091897E-01     141     0.42607810E-01
 0.13799997E+02     0.17841672E+01     0.21180015E-01     0.60000000E+01    -0.10350426E+00     0.14767998E+00     0.41652167E+00     0.15997157E-01     141     0.42607810E-01
 0.13899999E+02     0.17761959E+01     0.22187361E-01     0.60000000E+01    -0.10168389E+00     0.14432429E+00     0.41683659E+00     0.17008854E-01     141     0.42607810E-01
 0.13999999E+02     0.17680734E+01     0.23272218E-01     0.60000000E+01    -0.10003120E+00     0.14123289E+00     0.41715577E+00     0.18110430E-01     141     0.42607810E-01
 0.14100000E+02     0.17571417E+01     0.24589201E-01     0.60000000E+01    -0.98362155E-01     0.13874982E+00     0.41739714E+00     0.19448288E-01     141     0.42607810E-01
 0.14199998E+02     0.17457186E+01     0.26050815E-01     0.60000000E+01    -0.96928269E-01     0.13631107E+00     0.41764444E+00     0.20935271E-01     141     0.42607810E-01
 0.14299998E+02     0.17339621E+01     0.27644610E-01     0.60000000E+01    -0.95734417E-01     0.13428654E+00     0.41786432E+00     0.22565100E-01     141     0.42607810E-01
 0.14400000E+02     0.17172377E+01     0.29743727E-01     0.60000000E+01    -0.94651125E-01     0.13277487E+00     0.41802698E+00     0.24714237E-01     141     0.42607810E-01
 0.14500000E+02     0.16978292E+01     0.32272141E-01     0.60000000E+01    -0.93909167E-01     0.13177976E+00     0.41812983E+00     0.27304012E-01     141     0.42607810E-01
 0.14600000E+02     0.16751856E+01     0.35305396E-01     0.60000000E+01    -0.93542092E-01     0.13120481E+00     0.41813609E+00     0.30412722E-01     141     0.42607810E-01
 0.14699998E+02     0.16482844E+01     0.38988665E-01     0.60000000E+01    -0.93571477E-01     0.13121635E+00     0.41807374E+00     0.34188442E-01     140     0.39120480E-01
 0.14799999E+02     0.16179463E+01     0.43173052E-01     0.60000000E+01    -0.93864024E-01     0.13167514E+00     0.41794643E+00     0.38476445E-01     140     0.39120480E-01
 0.14900000E+02     0.15839821E+01     0.47738139E-01     0.60000000E+01    -0.94241172E-01     0.13246043E+00     0.41777918E+00     0.43152690E-01     140     0.39120480E-01
 0.15000001E+02     0.15515591E+01     0.51984381E-01     0.60000000E+01    -0.94484538E-01     0.13327914E+00     0.41758090E+00     0.47498100E-01     140     0.39120480E-01
 0.15199999E+02     0.14704700E+01     0.61832622E-01     0.60000000E+01    -0.95140971E-01     0.13633841E+00     0.41691113E+00     0.57570543E-01     140     0.39120480E-01
 0.15299999E+02     0.14254227E+01     0.67321427E-01     0.60000000E+01    -0.95946789E-01     0.13833104E+00     0.41648805E+00     0.63178673E-01     139     0.35858847E-01
 0.15400001E+02     0.14181283E+01     0.69048300E-01     0.60000000E+01    -0.96144021E-01     0.13884638E+00     0.41665512E+00     0.64946048E-01     139     0.35858847E-01
 0.15499998E+02     0.13870850E+01     0.73290132E-01     0.60000000E+01    -0.97063035E-01     0.13828135E+00     0.41647655E+00     0.69254234E-01     139     0.35858847E-01
 0.15599998E+02     0.13437858E+01     0.79299510E-01     0.60000000E+01    -0.98875113E-01     0.13598000E+00     0.41585982E+00     0.75347178E-01     139     0.35858847E-01
 0.15699999E+02     0.13402140E+01     0.80866218E-01     0.60000000E+01    -0.99341854E-01     0.13614608E+00     0.41641438E+00     0.76943018E-01     139     0.35858847E-01
 0.15800000E+02     0.13194559E+01     0.84506527E-01     0.60000000E+01    -0.10062966E+00     0.13425550E+00     0.41632959E+00     0.80628127E-01     139     0.35858847E-01
 0.15899998E+02     0.12897158E+01     0.89237288E-01     0.60000000E+01    -0.10242264E+00     0.13019109E+00     0.41605616E+00     0.85388355E-01     139     0.35858847E-01
 0.15999998E+02     0.12816417E+01     0.91346316E-01     0.60000000E+01    -0.10323077E+00     0.12729457E+00     0.41621763E+00     0.87508015E-01     139     0.35858847E-01
 0.16099998E+02     0.12655853E+01     0.94659224E-01     0.60000000E+01    -0.10470223E+00     0.12511653E+00     0.41630694E+00     0.90853639E-01     139     0.35858847E-01
 0.16200001E+02     0.12667733E+01     0.95811263E-01     0.60000000E+01    -0.10517056E+00     0.12490115E+00     0.41680843E+00     0.92021435E-01     139     0.35858847E-01
 0.16300001E+02     0.12494659E+01     0.99301793E-01     0.60000000E+01    -0.10677323E+00     0.12156929E+00     0.41675761E+00     0.95531188E-01     139     0.35858847E-01
 0.16399998E+02     0.12421981E+01     0.10136265E+00     0.60000000E+01    -0.10769472E+00     0.11804304E+00     0.41682935E+00     0.97592443E-01     139     0.35858847E-01
 0.16499998E+02     0.12298046E+01     0.10433502E+00     0.60000000E+01    -0.10916393E+00     0.11583306E+00     0.41716951E+00     0.10058706E+00     139     0.35858847E-01
 0.16600000E+02     0.12261301E+01     0.10606592E+00     0.60000000E+01    -0.11000626E+00     0.11312926E+00     0.41744730E+00     0.10231892E+00     139     0.35858847E-01
 0.16700001E+02     0.12233782E+01     0.10763153E+00     0.60000000E+01    -0.11074282E+00     0.11072783E+00     0.41740417E+00     0.10388501E+00     139     0.35858847E-01
 0.16799997E+02     0.12199198E+01     0.10958967E+00     0.60000000E+01    -0.11181293E+00     0.11076705E+00     0.41805142E+00     0.10587558E+00     139     0.35858847E-01
 0.16900000E+02     0.12124803E+01     0.11176670E+00     0.60000000E+01    -0.11294677E+00     0.10708679E+00     0.41849366E+00     0.10804435E+00     139     0.35858847E-01
 0.17000000E+02     0.12113777E+01     0.11310970E+00     0.60000000E+01    -0.11362961E+00     0.10479090E+00     0.41844404E+00     0.10938781E+00     139     0.35858847E-01
 0.17100000E+02     0.12077496E+01     0.11514918E+00     0.60000000E+01    -0.11480243E+00     0.10421735E+00     0.41870609E+00     0.11145372E+00     139     0.35858847E-01
 0.17199997E+02     0.12000140E+01     0.11731848E+00     0.60000000E+01    -0.11603559E+00     0.99971764E-01     0.41959381E+00     0.11360936E+00     139     0.35858847E-01
 0.17299999E+02     0.12011422E+01     0.11844230E+00     0.60000000E+01    -0.11664096E+00     0.98539591E-01     0.41944891E+00     0.11473526E+00     139     0.35858847E-01
 0.17400000E+02     0.11976298E+01     0.12043545E+00     0.60000000E+01    -0.11782873E+00     0.97570263E-01     0.42005837E+00     0.11675148E+00     139     0.35858847E-01
 0.17500000E+02     0.11920686E+01     0.12240139E+00     0.60000000E+01    -0.11905617E+00     0.93865439E-01     0.42000955E+00     0.11870500E+00     139     0.35858847E-01
 0.17599997E+02     0.11929750E+01     0.12350472E+00     0.60000000E+01    -0.11963675E+00     0.92469305E-01     0.42111334E+00     0.11980838E+00     139     0.35858847E-01
 0.17699999E+02     0.11942731E+01     0.12461193E+00     0.60000000E+01    -0.12028742E+00     0.90976126E-01     0.42086193E+00     0.12091760E+00     139     0.35858847E-01
 0.17799999E+02     0.11929630E+01     0.12637436E+00     0.60000000E+01    -0.12141018E+00     0.90867959E-01     0.42083511E+00     0.12270512E+00     140     0.39120480E-01
 0.17900000E+02     0.11953295E+01     0.12739639E+00     0.60000000E+01    -0.12203322E+00     0.90346947E-01     0.42104769E+00     0.12373584E+00     140     0.39120480E-01
 0.18000000E+02     0.11952215E+01     0.12864444E+00     0.60000000E+01    -0.12281668E+00     0.88340871E-01     0.42170405E+00     0.12497910E+00     140     0.39120480E-01
 0.18099998E+02     0.11976602E+01     0.12959675E+00     0.60000000E+01    -0.12342195E+00     0.87668329E-01     0.42191413E+00     0.12593310E+00     140     0.39120480E-01
 0.18199999E+02     0.11928457E+01     0.13167559E+00     0.60000000E+01    -0.12481063E+00     0.85377321E-01     0.42245331E+00     0.12801749E+00     140     0.39120480E-01
 0.18400000E+02     0.11962103E+01     0.13392636E+00     0.60000000E+01    -0.12632485E+00     0.83115369E-01     0.42455080E+00     0.13028534E+00     140     0.39120480E-01
 0.18499998E+02     0.11949600E+01     0.13526228E+00     0.60000000E+01    -0.12723692E+00     0.80521427E-01     0.42398059E+00     0.13160583E+00     140     0.39120480E-01
 0.18699999E+02     0.11967398E+01     0.13789470E+00     0.60000000E+01    -0.12913604E+00     0.79226561E-01     0.42517230E+00     0.13426535E+00     140     0.39120480E-01
 0.18800001E+02     0.11983100E+01     0.13904780E+00     0.60000000E+01    -0.12993936E+00     0.77930599E-01     0.42554501E+00     0.13542257E+00     140     0.39120480E-01
 0.18899998E+02     0.12012135E+01     0.13992988E+00     0.60000000E+01    -0.13050970E+00     0.77193469E-01     0.42569014E+00     0.13630922E+00     140     0.39120480E-01
 0.18999998E+02     0.12023184E+01     0.14101534E+00     0.60000000E+01    -0.13133942E+00     0.75308450E-01     0.42674294E+00     0.13739233E+00     140     0.39120480E-01
 0.19099998E+02     0.12074937E+01     0.14166191E+00     0.60000000E+01    -0.13179332E+00     0.75689942E-01     0.42744333E+00     0.13805506E+00     141     0.42607810E-01
