  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.11299998E+02     0.17695993E+01     0.40774573E-01     0.20000000E+01    -0.16320671E+00     0.18792504E+00     0.55820060E+00     0.35512339E-01     138     0.26479401E-01
 0.11399999E+02     0.17551672E+01     0.42811815E-01     0.20000000E+01    -0.16211568E+00     0.18554901E+00     0.55859089E+00     0.37596989E-01     138     0.26479401E-01
 0.11500000E+02     0.17407758E+01     0.44812150E-01     0.20000000E+01    -0.16108368E+00     0.18331566E+00     0.55893320E+00     0.39646443E-01     138     0.26479401E-01
 0.11600000E+02     0.17261431E+01     0.46742901E-01     0.20000000E+01    -0.16005105E+00     0.18096341E+00     0.55927050E+00     0.41625246E-01     138     0.26479401E-01
 0.11699998E+02     0.17111863E+01     0.48650250E-01     0.20000000E+01    -0.15903772E+00     0.17921607E+00     0.55957252E+00     0.43584552E-01     138     0.26479401E-01
 0.11799999E+02     0.16959615E+01     0.50545435E-01     0.20000000E+01    -0.15800244E+00     0.17764330E+00     0.55984265E+00     0.45528904E-01     138     0.26479401E-01
 0.11900000E+02     0.16805862E+01     0.52362558E-01     0.20000000E+01    -0.15694234E+00     0.17645937E+00     0.56009853E+00     0.47395773E-01     138     0.26479401E-01
 0.12000000E+02     0.16648817E+01     0.54150414E-01     0.20000000E+01    -0.15586528E+00     0.17509118E+00     0.56065923E+00     0.49235411E-01     138     0.26479401E-01
 0.12099998E+02     0.16494422E+01     0.55911753E-01     0.20000000E+01    -0.15482634E+00     0.17378974E+00     0.56058437E+00     0.51044535E-01     138     0.26479401E-01
 0.12199999E+02     0.16343970E+01     0.57617180E-01     0.20000000E+01    -0.15382382E+00     0.17252544E+00     0.56110793E+00     0.52799307E-01     138     0.26479401E-01
 0.12299999E+02     0.16192203E+01     0.59336372E-01     0.20000000E+01    -0.15287612E+00     0.17109782E+00     0.56135058E+00     0.54564804E-01     138     0.26479401E-01
 0.12400001E+02     0.16038021E+01     0.61078221E-01     0.20000000E+01    -0.15199970E+00     0.16945830E+00     0.56155735E+00     0.56349970E-01     138     0.26479401E-01
 0.12499997E+02     0.15889245E+01     0.62835440E-01     0.20000000E+01    -0.15122016E+00     0.16785982E+00     0.56146544E+00     0.58145739E-01     138     0.26479401E-01
 0.12599998E+02     0.15752679E+01     0.64484693E-01     0.20000000E+01    -0.15057336E+00     0.16553226E+00     0.56199968E+00     0.59831336E-01     138     0.26479401E-01
 0.12699999E+02     0.15624515E+01     0.66051707E-01     0.20000000E+01    -0.15000348E+00     0.16239499E+00     0.56224746E+00     0.61425004E-01     138     0.26479401E-01
 0.12800000E+02     0.15489998E+01     0.67669816E-01     0.20000000E+01    -0.14952311E+00     0.15920362E+00     0.56245935E+00     0.63065879E-01     138     0.26479401E-01
 0.12900001E+02     0.15371914E+01     0.69278762E-01     0.20000000E+01    -0.14918657E+00     0.15629610E+00     0.56276059E+00     0.64701550E-01     138     0.26479401E-01
 0.12999998E+02     0.15263311E+01     0.71560845E-01     0.20000000E+01    -0.14891730E+00     0.15234648E+00     0.56301421E+00     0.66999525E-01     138     0.26479401E-01
 0.13099999E+02     0.15152961E+01     0.73856756E-01     0.20000000E+01    -0.14869477E+00     0.14833997E+00     0.56331456E+00     0.69306113E-01     138     0.26479401E-01
 0.13200000E+02     0.15057198E+01     0.76091856E-01     0.20000000E+01    -0.14860910E+00     0.14452459E+00     0.56360906E+00     0.71556963E-01     138     0.26479401E-01
 0.13300000E+02     0.14964598E+01     0.78235723E-01     0.20000000E+01    -0.14851126E+00     0.14017273E+00     0.56392986E+00     0.73703133E-01     138     0.26479401E-01
 0.13399998E+02     0.14879910E+01     0.80394134E-01     0.20000000E+01    -0.14854503E+00     0.13581906E+00     0.56423515E+00     0.75870372E-01     138     0.26479401E-01
 0.13499999E+02     0.14798621E+01     0.82480393E-01     0.20000000E+01    -0.14857592E+00     0.13146535E+00     0.56460351E+00     0.77957042E-01     138     0.26479401E-01
 0.13599999E+02     0.14731289E+01     0.84455252E-01     0.20000000E+01    -0.14867775E+00     0.12716256E+00     0.56494391E+00     0.79935923E-01     138     0.26479401E-01
 0.13700001E+02     0.14660845E+01     0.86453445E-01     0.20000000E+01    -0.14879672E+00     0.12259634E+00     0.56533366E+00     0.81929922E-01     138     0.26479401E-01
 0.13799997E+02     0.14598508E+01     0.88400006E-01     0.20000000E+01    -0.14898665E+00     0.11809064E+00     0.56573170E+00     0.83877370E-01     138     0.26479401E-01
 0.13899999E+02     0.14546666E+01     0.90179205E-01     0.20000000E+01    -0.14911941E+00     0.11372457E+00     0.56612092E+00     0.85649014E-01     138     0.26479401E-01
 0.13999999E+02     0.14490142E+01     0.92091210E-01     0.20000000E+01    -0.14941660E+00     0.10949706E+00     0.56658572E+00     0.87562285E-01     138     0.26479401E-01
 0.14100000E+02     0.14449556E+01     0.93723819E-01     0.20000000E+01    -0.14960811E+00     0.10538109E+00     0.56702524E+00     0.89187391E-01     138     0.26479401E-01
 0.14199998E+02     0.14364642E+01     0.95960587E-01     0.20000000E+01    -0.14998314E+00     0.99230170E-01     0.56738842E+00     0.91407388E-01     138     0.26479401E-01
 0.14299998E+02     0.14369754E+01     0.97120866E-01     0.20000000E+01    -0.15019517E+00     0.97723693E-01     0.56792957E+00     0.92578024E-01     138     0.26479401E-01
 0.14400000E+02     0.14346104E+01     0.98541550E-01     0.20000000E+01    -0.15040278E+00     0.93600675E-01     0.56841069E+00     0.93987539E-01     138     0.26479401E-01
 0.14500000E+02     0.14305449E+01     0.10029187E+00     0.20000000E+01    -0.15079510E+00     0.90262614E-01     0.56874466E+00     0.95738620E-01     138     0.26479401E-01
 0.14600000E+02     0.14265690E+01     0.10194946E+00     0.20000000E+01    -0.15115204E+00     0.85049726E-01     0.56934208E+00     0.97382739E-01     138     0.26479401E-01
 0.14699998E+02     0.14251443E+01     0.10329184E+00     0.20000000E+01    -0.15145774E+00     0.81768245E-01     0.56989563E+00     0.98724939E-01     138     0.26479401E-01
 0.14799999E+02     0.14229696E+01     0.10482933E+00     0.20000000E+01    -0.15186772E+00     0.78676507E-01     0.57037389E+00     0.10026795E+00     138     0.26479401E-01
 0.14900000E+02     0.14211442E+01     0.10624568E+00     0.20000000E+01    -0.15225855E+00     0.75753286E-01     0.57096398E+00     0.10168274E+00     138     0.26479401E-01
 0.15000001E+02     0.14214433E+01     0.10738779E+00     0.20000000E+01    -0.15254921E+00     0.72882406E-01     0.57146400E+00     0.10282578E+00     138     0.26479401E-01
 0.15099998E+02     0.14204696E+01     0.10872089E+00     0.20000000E+01    -0.15292868E+00     0.70439257E-01     0.57198995E+00     0.10416136E+00     138     0.26479401E-01
 0.15199999E+02     0.14190784E+01     0.11010884E+00     0.20000000E+01    -0.15336721E+00     0.68067580E-01     0.57252431E+00     0.10555353E+00     138     0.26479401E-01
 0.15299999E+02     0.14197823E+01     0.11121381E+00     0.20000000E+01    -0.15368953E+00     0.65630317E-01     0.57304448E+00     0.10666135E+00     138     0.26479401E-01
 0.15400001E+02     0.14206913E+01     0.11227208E+00     0.20000000E+01    -0.15401736E+00     0.63720182E-01     0.57395321E+00     0.10772292E+00     138     0.26479401E-01
 0.15499998E+02     0.14195534E+01     0.11366040E+00     0.20000000E+01    -0.15452452E+00     0.61608884E-01     0.57402349E+00     0.10910870E+00     138     0.26479401E-01
 0.15599998E+02     0.14200619E+01     0.11479755E+00     0.20000000E+01    -0.15489724E+00     0.59682056E-01     0.57473010E+00     0.11025952E+00     139     0.30619612E-01
 0.15699999E+02     0.14213833E+01     0.11582507E+00     0.20000000E+01    -0.15526973E+00     0.57913851E-01     0.57530302E+00     0.11129138E+00     139     0.30619612E-01
 0.15800000E+02     0.14219744E+01     0.11686396E+00     0.20000000E+01    -0.15558559E+00     0.56016348E-01     0.57615596E+00     0.11232682E+00     139     0.30619612E-01
 0.15899998E+02     0.14221331E+01     0.11809079E+00     0.20000000E+01    -0.15611351E+00     0.54328691E-01     0.57677799E+00     0.11355740E+00     139     0.30619612E-01
 0.15999998E+02     0.14233630E+01     0.11918485E+00     0.20000000E+01    -0.15656921E+00     0.52932482E-01     0.57760459E+00     0.11466078E+00     139     0.30619612E-01
 0.16099998E+02     0.14246250E+01     0.12019981E+00     0.20000000E+01    -0.15695333E+00     0.51425528E-01     0.57814091E+00     0.11568091E+00     139     0.30619612E-01
 0.16200001E+02     0.14261574E+01     0.12114124E+00     0.20000000E+01    -0.15729165E+00     0.50210282E-01     0.57882184E+00     0.11662313E+00     139     0.30619612E-01
 0.16300001E+02     0.14264272E+01     0.12226441E+00     0.20000000E+01    -0.15779333E+00     0.48221931E-01     0.57919317E+00     0.11773513E+00     139     0.30619612E-01
 0.16399998E+02     0.14282337E+01     0.12330490E+00     0.20000000E+01    -0.15827847E+00     0.47600605E-01     0.57993728E+00     0.11879683E+00     139     0.30619612E-01
 0.16499998E+02     0.14298561E+01     0.12433133E+00     0.20000000E+01    -0.15875447E+00     0.46259880E-01     0.58061647E+00     0.11983716E+00     139     0.30619612E-01
 0.16600000E+02     0.14315094E+01     0.12529424E+00     0.20000000E+01    -0.15920599E+00     0.44915300E-01     0.58134252E+00     0.12080853E+00     139     0.30619612E-01
 0.16700001E+02     0.14331622E+01     0.12624314E+00     0.20000000E+01    -0.15962933E+00     0.43838348E-01     0.58192015E+00     0.12176111E+00     139     0.30619612E-01
 0.16799997E+02     0.14355252E+01     0.12708750E+00     0.20000000E+01    -0.16001917E+00     0.43327011E-01     0.58255351E+00     0.12261890E+00     139     0.30619612E-01
 0.16900000E+02     0.14360520E+01     0.12829064E+00     0.20000000E+01    -0.16066536E+00     0.41992791E-01     0.58317101E+00     0.12382874E+00     140     0.35293024E-01
 0.17000000E+02     0.14379486E+01     0.12925200E+00     0.20000000E+01    -0.16115235E+00     0.40903863E-01     0.58383089E+00     0.12480733E+00     140     0.35293024E-01
 0.17100000E+02     0.14404610E+01     0.13013944E+00     0.20000000E+01    -0.16162939E+00     0.40175665E-01     0.58464611E+00     0.12570824E+00     140     0.35293024E-01
 0.17199997E+02     0.14427129E+01     0.13099182E+00     0.20000000E+01    -0.16206031E+00     0.39275877E-01     0.58526224E+00     0.12656832E+00     140     0.35293024E-01
 0.17299999E+02     0.14449446E+01     0.13186252E+00     0.20000000E+01    -0.16252972E+00     0.38325954E-01     0.58584172E+00     0.12744370E+00     140     0.35293024E-01
 0.17400000E+02     0.14465096E+01     0.13289811E+00     0.20000000E+01    -0.16314492E+00     0.37641406E-01     0.58660936E+00     0.12848759E+00     140     0.35293024E-01
 0.17500000E+02     0.14478111E+01     0.13388999E+00     0.20000000E+01    -0.16363774E+00     0.37211902E-01     0.58725291E+00     0.12949100E+00     140     0.35293024E-01
 0.17599997E+02     0.14493433E+01     0.13489069E+00     0.20000000E+01    -0.16423953E+00     0.36154207E-01     0.58839834E+00     0.13049850E+00     140     0.35293024E-01
 0.17699999E+02     0.14522943E+01     0.13566384E+00     0.20000000E+01    -0.16468024E+00     0.35503414E-01     0.58898073E+00     0.13128327E+00     140     0.35293024E-01
 0.17799999E+02     0.14550294E+01     0.13643652E+00     0.20000000E+01    -0.16509810E+00     0.34837637E-01     0.58950263E+00     0.13206489E+00     140     0.35293024E-01
 0.17900000E+02     0.14576542E+01     0.13729177E+00     0.20000000E+01    -0.16564937E+00     0.34360014E-01     0.59023339E+00     0.13292979E+00     140     0.35293024E-01
 0.18000000E+02     0.14591746E+01     0.13832173E+00     0.20000000E+01    -0.16627793E+00     0.33762369E-01     0.59082848E+00     0.13397235E+00     140     0.35293024E-01
 0.18099998E+02     0.14610212E+01     0.13931797E+00     0.20000000E+01    -0.16694833E+00     0.32925989E-01     0.59147787E+00     0.13497812E+00     140     0.35293024E-01
 0.18199999E+02     0.14630859E+01     0.14019422E+00     0.20000000E+01    -0.16750073E+00     0.32568134E-01     0.59208792E+00     0.13586728E+00     140     0.35293024E-01
 0.18299999E+02     0.14655547E+01     0.14103010E+00     0.20000000E+01    -0.16804612E+00     0.31991027E-01     0.59314668E+00     0.13671464E+00     140     0.35293024E-01
 0.18400000E+02     0.14668053E+01     0.14191321E+00     0.20000000E+01    -0.16859876E+00     0.31020805E-01     0.59382528E+00     0.13760695E+00     141     0.40563036E-01
 0.18499998E+02     0.14696171E+01     0.14284584E+00     0.20000000E+01    -0.16927317E+00     0.30657468E-01     0.59450030E+00     0.13856097E+00     141     0.40563036E-01
 0.18599998E+02     0.14722511E+01     0.14375968E+00     0.20000000E+01    -0.16991247E+00     0.30258534E-01     0.59544045E+00     0.13949537E+00     141     0.40563036E-01
 0.18699999E+02     0.14747430E+01     0.14460908E+00     0.20000000E+01    -0.17047924E+00     0.29938878E-01     0.59617341E+00     0.14035998E+00     141     0.40563036E-01
 0.18800001E+02     0.14773774E+01     0.14541557E+00     0.20000000E+01    -0.17105784E+00     0.29428618E-01     0.59684354E+00     0.14117804E+00     141     0.40563036E-01
 0.18899998E+02     0.14801564E+01     0.14619949E+00     0.20000000E+01    -0.17162265E+00     0.29042173E-01     0.59769487E+00     0.14197303E+00     141     0.40563036E-01
 0.18999998E+02     0.14823723E+01     0.14706251E+00     0.20000000E+01    -0.17228016E+00     0.28486747E-01     0.59820652E+00     0.14284362E+00     141     0.40563036E-01
 0.19099998E+02     0.14838891E+01     0.14804210E+00     0.20000000E+01    -0.17298210E+00     0.28030882E-01     0.59923911E+00     0.14383286E+00     141     0.40563036E-01
 0.19200001E+02     0.14852717E+01     0.14904161E+00     0.20000000E+01    -0.17373581E+00     0.27625065E-01     0.60003382E+00     0.14483917E+00     141     0.40563036E-01
 0.19300001E+02     0.14870350E+01     0.14993612E+00     0.20000000E+01    -0.17443083E+00     0.26874557E-01     0.60040796E+00     0.14573643E+00     141     0.40563036E-01
 0.19399998E+02     0.14893086E+01     0.15075752E+00     0.20000000E+01    -0.17508528E+00     0.26473425E-01     0.60145944E+00     0.14656492E+00     141     0.40563036E-01
 0.19499998E+02     0.14922130E+01     0.15149601E+00     0.20000000E+01    -0.17564110E+00     0.26230644E-01     0.60203904E+00     0.14732547E+00     141     0.40563036E-01
 0.19600000E+02     0.14951804E+01     0.15232989E+00     0.20000000E+01    -0.17631298E+00     0.25763830E-01     0.60298973E+00     0.14818117E+00     141     0.40563036E-01
 0.19700001E+02     0.14975252E+01     0.15330341E+00     0.20000000E+01    -0.17711812E+00     0.25429910E-01     0.60386258E+00     0.14917837E+00     142     0.46487466E-01
 0.19799997E+02     0.15000358E+01     0.15416709E+00     0.20000000E+01    -0.17782184E+00     0.25361957E-01     0.60482270E+00     0.15006404E+00     142     0.46487466E-01
 0.19900000E+02     0.15026473E+01     0.15495880E+00     0.20000000E+01    -0.17847376E+00     0.24990745E-01     0.60566020E+00     0.15087077E+00     142     0.46487466E-01
 0.20000000E+02     0.15054342E+01     0.15571572E+00     0.20000000E+01    -0.17911999E+00     0.24539955E-01     0.60656214E+00     0.15163772E+00     142     0.46487466E-01
 0.20100000E+02     0.15079237E+01     0.15653396E+00     0.20000000E+01    -0.17984237E+00     0.24225131E-01     0.60699642E+00     0.15246572E+00     142     0.46487466E-01
 0.20199997E+02     0.15097089E+01     0.15743877E+00     0.20000000E+01    -0.18060353E+00     0.23911720E-01     0.60800940E+00     0.15338515E+00     142     0.46487466E-01
 0.20299999E+02     0.15113562E+01     0.15841508E+00     0.20000000E+01    -0.18143931E+00     0.23592826E-01     0.60830635E+00     0.15437533E+00     142     0.46487466E-01
